,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
19,2320464605,일반상가,상가,매매,23.05.13.,3/3,29000,37.443344,126.90164,1,서향,시흥유통상가 좋은 물건입니다,22.86
0,2320374917,일반상가,상가,월세,23.05.13.,1/1,1000,37.455089,126.898702,1,남향,"먹자골목 1층, 커피점 추천, 그외 다양한 음식점 추천.",26.61
1,2320383981,일반상가,상가,월세,23.05.13.,2/5,6000,37.453656,126.902038,1,서향,먹자골목 최고 메인 코너 자리,132.23
2,2320382187,일반상가,상가,월세,23.05.13.,1/4,3000,37.453046,126.910124,1,남향,평수대비 월세 저렴한 1층 점포,59.4
3,2320380508,일반상가,상가,월세,23.05.13.,3/3,1000,37.472421,126.895456,1,북서향,사진있음 무권리 독산사거리 인접 코너 자리 상가 3층 23p 내부깔끔,76
4,2320379977,일반상가,상가,월세,23.05.13.,2/3,1000,37.472421,126.895456,1,북서향,사진있음 무권리 독산사거리 인접 상권 내 코너 상가 2층 23p 깔끔,76
5,2320381113,일반상가,상가,월세,23.05.13.,3/3,1000,37.472421,126.895456,1,북서향,사진있음 무권리 독산사거리 인근 상권 내 코너상가 3층 55p 깔끔,176
6,2320373050,단지내상가,상가,월세,23.05.13.,B1/5,1000,37.458243,126.894176,1,남서향,Angel.  렌트프리 있음.저렴한 월세 부가세별도,53.99
7,2320309810,일반상가,상가,월세,23.05.12.,2/3,3000,37.446877,126.903067,2,동향,,137.35
8,2320309967,일반상가,상가,월세,23.05.12.,1/2,5000,37.45892,126.904612,1,북서향,,129
9,2320312380,일반상가,상가,월세,23.05.12.,1/2,1500,37.472472,126.89507,1,동향,백반집 추천 1층 상가 월세,46.57
10,2320316839,복합상가,상가,월세,23.05.12.,B1/15,5020,37.482005,126.881533,1,동향,,54.5
11,2320361820,일반상가,상가,월세,23.05.12.,5/14,5000,37.456017,126.895885,1,남향,,132
12,2320353133,일반상가,상가,월세,23.05.12.,3/14,2000,37.456017,126.895885,1,남동향,,49
13,2320319680,단지내상가,상가,월세,23.05.12.,B1/2,1000,37.461108,126.896801,1,,저렴한 가격 렌트프리 12개월 놓치기전에 얼른 연락주세요,54
14,2320311474,복합상가,상가,월세,23.05.12.,1/15,6000,37.482005,126.881533,1,남서향,상주인원4천명 초역세권 무권리상가,51.13
15,2320318298,일반상가,상가,월세,23.05.12.,1/6,3000,37.454324,126.905811,1,남동향,깔끔한 신축급 넓은 상가,115.84
16,2320323590,단지내상가,상가,월세,23.05.12.,B1/15,1900,37.479441,126.884598,1,남동향,,83
17,2320365826,단지내상가,상가,월세,23.05.12.,1/14,2000,37.476637,126.890991,1,서향,단지 1층 전면 상가,27.38
18,2320351751,일반상가,상가,월세,23.05.12.,3/6,1200,37.475982,126.897927,1,동향,"시흥대로변, 병의원 추천 자리",79.34
19,2320318756,일반상가,상가,월세,23.05.12.,4/5,3000,37.480353,126.909477,1,남향,아파트 초입 저렴 상가,114.3
0,2320228232,일반상가,상가,월세,23.05.12.,B2/20,5000,37.479121,126.889081,1,,"유동인구 넘치는  대로변 지층 대형 상가,사무실",260
1,2320296685,단지내상가,상가,월세,23.05.12.,2/2,1000,37.461108,126.896801,1,남서향,저렴한 무권리 점포,35.76
2,2320244628,단지내상가,상가,월세,23.05.12.,B1/9,5000,37.4766,126.89917,1,서향,,254.04
3,2320301998,일반상가,상가,월세,23.05.12.,1/2,2000,37.472472,126.89507,1,남동향,현영업잘되는 식당자리독산사거리인근 유동인구많은 오거리 코너건물1층13p,42.9
4,2320247237,일반상가,상가,월세,23.05.12.,1/7,3000,37.476678,126.897649,1,서향,,19
5,2320248556,일반상가,상가,월세,23.05.12.,2/4,2000,37.466336,126.898437,1,북향,"무권리, 말미사거리 인근 2층 상가",109.1
6,2320244042,일반상가,상가,월세,23.05.12.,1/5,1000,37.472105,126.900723,1,남향,리모델링 저렴한월서 천정에어컨1대,22
7,2320245084,단지내상가,상가,월세,23.05.12.,1/3,500,37.45157,126.91891,1,남동향,주차편리하고 면적대비 임대료가 착한 상가입니다.,30.38
8,2320222657,일반상가,상가,월세,23.05.12.,1/2,1000,37.476822,126.894472,1,동향,이면도로 버스정류장 상가점포 무권리 공실,20.13
9,2320292150,단지내상가,상가,월세,23.05.12.,B1/3,5000,37.459983,126.897244,1,남향,,48.24
10,2320286945,일반상가,상가,월세,23.05.12.,B1/3,300,37.451041,126.910483,1,서향,저렴한 지하상가 음악연습장 에어로빅 강추,103.38
11,2320249848,일반상가,상가,월세,23.05.12.,1/5,3000,37.462191,126.904219,1,동향,"시흥동, 대로변 코너 건물 실제 1층 점포",119.17
12,2320244866,일반상가,상가,월세,23.05.12.,1/2,1000,37.475859,126.897567,1,북향,현 미용실운영중 버스정류장바로앞,19.8
13,2320250752,일반상가,상가,월세,23.05.12.,1/4,4000,37.466336,126.898437,1,북향,"무권리, 말미사거리 인근 코너자리 1층 상가",82.6
14,2320246001,일반상가,상가,월세,23.05.12.,2/3,2500,37.478684,126.889348,1,북동향,,72.56
15,2320305857,복합상가,상가,월세,23.05.12.,1/14,5000,37.474024,126.888751,1,남향,,42.97
16,2320275383,복합상가,상가,월세,23.05.12.,1/15,5000,37.484573,126.880405,1,남서향,"전면부, 노출최상, 무권리 실23, 업종 및 입주협의가능",77.16
17,2320245465,단지내상가,상가,월세,23.05.12.,2/9,5000,37.4766,126.89917,1,서향,,170.84
18,2320231185,일반상가,상가,월세,23.05.12.,1/20,2500,37.479121,126.889081,1,,가산동 패션문화의거리 대로변 가시성우수하고 유동인구 폭발하는 1층상가,31.9
19,2320245159,단지내상가,상가,월세,23.05.12.,B1/14,2000,37.464593,126.892376,1,서향,,27.72
0,2320191961,일반상가,상가,월세,23.05.12.,1/4,2000,37.45021,126.913686,1,남향,대로변에 위치 유동인구 있음  부가세 별도,29
1,2320191370,일반상가,상가,월세,23.05.12.,1/17,3000,37.483469,126.880884,1,북향,실17.85 신축 건물 가산역 도보 3분내 상권 좋음,59.01
2,2320189360,일반상가,상가,월세,23.05.12.,1/15,3000,37.4825,126.877474,1,,가디역세권 도보3분 유동인구 많은 대형빌딩1층,49.5
3,2320179287,일반상가,상가,월세,23.05.12.,1/3,1000,37.472968,126.903871,1,서향,,33
4,2321167882,단지내상가,상가,매매,23.05.18.,1/20,120000,37.475466,126.890884,1,남동향,,78.38
5,2320555148,단지내상가,상가,매매,23.05.15.,1/20,133000,37.475466,126.890884,1,남동향,,77.65
6,2320557109,단지내상가,상가,매매,23.05.15.,1/20,106000,37.475466,126.890884,1,남동향,,66.81
7,2320581021,일반상가,상가,월세,23.05.15.,1/14,5000,37.483905,126.879611,1,남동향,노출좋은 1층 전면 전용34,113.52
8,2320556691,단지내상가,상가,매매,23.05.15.,1/20,103000,37.475466,126.890884,1,남동향,,66.81
9,2320270871,단지내상가,상가,월세,23.05.12.,B1/5,1500,37.458243,126.894176,1,남향,"렌트프리12개월, 무권리, 사무실, 피부샵",80.21
10,2324760706,일반상가,상가,월세,23.06.10.,2/4,2000,37.44018,126.902809,1,남서향,대로변 전용넓은2층 즉시입주,284.17
11,2324615786,일반상가,상가,월세,23.06.09.,1/4,2000,37.477934,126.904233,1,북향,무권리 1층상가,33.3
12,2324500308,단지내상가,상가,월세,23.06.09.,1/16,3000,37.479697,126.888326,1,서향,대로변 상가점포 실23 ,74.7
13,2324561597,일반상가,상가,월세,23.06.09.,1/20,1000,37.480984,126.879388,6,남서향,,52.4
14,2324494352,단지내상가,상가,월세,23.06.09.,3/16,1500,37.480722,126.885105,1,북향,초역세권 테라스있는 신축 상가 첫입주,35.7
15,2324604418,일반상가,상가,월세,23.06.09.,1/3,1000,37.47649,126.904529,1,남향,가시성좋은 1층 코너(대로변)/ 무권리/ 주차장,26.68
16,2324627767,일반상가,상가,월세,23.06.09.,2/3,2000,37.451741,126.902789,1,북향,,130
17,2324613674,일반상가,상가,월세,23.06.09.,1/4,2000,37.478162,126.906766,1,동향,1층 코너상가/ 무권리/ 업종무관,63.45
18,2324442304,단지내상가,상가,월세,23.06.08.,1/19,8000,37.477031,126.879629,2,남향,무조건 장사 잘되는 대형지식산업센터 1층 전면부 상가 첫입주,94.61
19,2324474191,단지내상가,상가,월세,23.06.08.,2/2,1000,37.461108,126.896801,1,북동향,입점협의가능,10.8
0,2324295237,일반상가,상가,월세,23.06.08.,1/17,3000,37.483469,126.880884,1,남서향,첫입주 무권리 1층상가,31.5
1,2324274691,일반상가,상가,월세,23.06.08.,1/2,1000,37.476575,126.894629,1,남향,마을버스길 다용도 점포,14.7
2,2324274274,단지내상가,상가,매매,23.06.08.,1/15,110000,37.479697,126.888326,1,남향,,95.64
3,2324133691,일반상가,상가,월세,23.06.07.,1/4,3000,37.452355,126.906272,1,서향,"무권리, 사거리코너횡단보도앞, 제외업종(김밥,버거,치킨,분식)
즉시입주",66
4,2324159715,일반상가,상가,월세,23.06.07.,1/5,3000,37.477733,126.892952,1,북동향,"미용실,네일샵,뷰티샵,베이커리등등, 무권리,신축상가",49.59
5,2324225070,단지내상가,상가,매매,23.06.07.,1/2,68000,37.459758,126.894458,1,동향,"4,400세대 단지 1층 상가 무권리 ",26.14
6,2324224776,단지내상가,상가,월세,23.06.07.,1/2,3000,37.459758,126.894458,1,동향,"4,400세대 단지 1층 상가 무권리 ",26.14
7,2324128431,일반상가,상가,월세,23.06.07.,1/3,1000,37.456229,126.906386,1,동향,"현재미용실, 시설깨끗, 즉시입주가능",45
8,2324168933,일반상가,상가,월세,23.06.07.,1/3,1000,37.472968,126.903871,1,동향,,44
9,2324037037,일반상가,상가,월세,23.06.06.,1/3,2500,37.454264,126.906775,1,북동향,,36.45
10,2323856744,일반상가,상가,월세,23.06.05.,2/12,12000,37.476409,126.903315,1,동향,20m도로변 구디역 1정류장,287
11,2323847544,일반상가,상가,월세,23.06.05.,1/3,1000,37.453822,126.904796,1,남향,이변도로 상가겸  내부 방2칸 있음,19.8
12,2323850448,일반상가,상가,월세,23.06.05.,1/2,300,37.451505,126.905772,1,동향,대로변 옆  ,30.24
13,2323925527,일반상가,상가,월세,23.06.05.,2/3,1000,37.4587,126.899777,1,남동향,사무실.공장.,95
14,2323925311,일반상가,상가,월세,23.06.05.,B1/4,500,37.458001,126.901242,1,남서향,공장,66
15,2323890853,일반상가,상가,월세,23.06.05.,5/6,5000,37.451272,126.910792,1,남서향,은행나무5거리주택가입구상권 엘베유 주차가능 ,192.88
16,2323718462,일반상가,상가,월세,23.06.03.,1/3,4000,37.446664,126.900824,1,남동향,"초중고 인근,대단지아파트 내, 일반음식점등 다용도추천",102.71
17,2323718872,일반상가,상가,월세,23.06.03.,1/8,1000,37.449898,126.901812,1,북향,"대로편 가성비상가, 카페 등 모든 업종, 아파트,학교 주변",42.84
18,2323718531,일반상가,상가,월세,23.06.03.,2/3,2000,37.447338,126.902604,1,북향,"단지 앞, 정류장3분내, 내부 깔끔, 주차장 있음.",117.36
19,2323720377,일반상가,상가,월세,23.06.03.,1/3,1000,37.448494,126.90371,1,북향,,33
0,2323597696,단지내상가,상가,매매,23.06.03.,2/5,67000,37.458243,126.894176,5,북서향,,80
1,2323597714,일반상가,상가,월세,23.06.03.,1/3,2000,37.450959,126.905262,1,남동향,건물 리모델링 완료. 대로변 깨끗함. 바로 입주가. 식당 불가함.,47
2,2323718295,일반상가,상가,월세,23.06.03.,1/3,700,37.45213,126.914587,1,남향,"사거리 코너, 학교 정문 앞, 공방, 무인샵 등.",22
3,2323666672,일반상가,상가,월세,23.06.03.,1/6,1000,37.475965,126.898208,1,동향,"대로변상가,커피숍추천,음식점X",33
4,2323648788,복합상가,상가,매매,23.06.03.,1/2,80000,37.4379,126.90373,1,서향,,48.96
5,2323643670,단지내상가,상가,월세,23.06.03.,1/43,3000,37.459983,126.897244,1,동향,三 상가 입주협의 권리금무 ,114
6,2323486114,일반상가,상가,월세,23.06.02.,1/1,5000,37.451737,126.906196,1,서향,대로변 현카쎈터자리 ,140.42
7,2323557692,일반상가,상가,월세,23.06.02.,1/4,1000,37.45343,126.889781,1,남서향,,50
8,2323558896,일반상가,상가,월세,23.06.02.,1/4,1000,37.453523,126.891648,1,남동향,,44.2
9,2323477457,일반상가,상가,월세,23.06.02.,1/4,5000,37.451191,126.90614,1,서향,업종다양가능 대로변 정거장바로 신축급건물 ,93.84
10,2323574689,일반상가,상가,월세,23.06.02.,2/2,20000,37.465984,126.896946,1,동향,"대로변 상가, 주차장완비, 신안산선근접",548.8
11,2323274868,단지내상가,상가,월세,23.06.01.,2/19,1000,37.466185,126.9002,1,북향,"역세권 상가 2층,즉시 입주 가능,신축2년차",18.35
12,2323349498,일반상가,상가,월세,23.06.01.,1/4,1500,37.44222,126.905119,1,남서향,창고.봉제공장.인테리어가게.설비가게.다용도,49.86
13,2323277872,일반상가,상가,월세,23.06.01.,1/2,8000,37.441723,126.903899,1,서향,시흥대로 대로변 점포입니다,176.95
14,2323253483,일반상가,상가,월세,23.06.01.,1/5,3000,37.477369,126.909026,1,북서향,,132
15,2323206697,일반상가,상가,월세,23.06.01.,2/3,2000,37.455527,126.896567,1,남향,바로입주가능,43.36
16,2323271628,일반상가,상가,월세,23.06.01.,1/3,20000,37.451096,126.902302,1,남서향,시흥대로변 병의원 추천 및 대형 매장 무권리점포입니다,396.7
17,2323158262,일반상가,상가,매매,23.05.31.,2/20,68254,37.480984,126.879388,1,남서향,전용22.99 가산dk 2층상가 전매 ,76
18,2322978637,일반상가,상가,매매,23.05.30.,B1/19,470000,37.466204,126.890493,1,남향,"독산2동,독산역앞 초역세권, 지하1층상가, (지층101호,102호 합하여",1190.09
19,2322947075,일반상가,상가,월세,23.05.30.,B1/3,200,37.450386,126.90065,1,서향,,15
0,2322686600,일반상가,상가,월세,23.05.28.,3/7,10000,37.47042,126.897579,1,동향,신축 공사 중으로 사용승인 예정. ,2839.76
1,2322633197,일반상가,상가,월세,23.05.27.,B1/6,3000,37.45148,126.902258,1,남서향,50㎡ 옆건물 지하상가,132.23
2,2322637683,일반상가,상가,월세,23.05.27.,1/2,2500,37.452447,126.90252,1,북향,시흥동 먹자골목  메인상권1층,33
3,2322635251,일반상가,상가,월세,23.05.27.,1/1,2500,37.452642,126.902112,1,동향,먹자골목 노출이 좋은곳,33.05
4,2322498997,일반상가,상가,매매,23.05.26.,1/14,28000,37.471056,126.887881,1,서향,,17.85
5,2322373260,일반상가,상가,매매,23.05.25.,1/12,50000,37.453401,126.90032,1,남향,,26.46
6,2322363024,일반상가,상가,월세,23.05.25.,1/2,2300,37.451861,126.904241,1,남서향,현재 음식점 성업중 ,49.58
7,2322359164,일반상가,상가,월세,23.05.25.,B1/5,3000,37.451122,126.902688,1,동향,  먹자골목 초입  유동인구 많고  노출이 좋은곳,250.56
8,2322056958,일반상가,상가,매매,23.05.24.,2/15,132600,37.4825,126.877474,1,동향,"현재 식당 운영중인 건물 중앙 대로변 노출상가 
",193.5
9,2322080674,일반상가,상가,월세,23.05.24.,1/15,5000,37.484573,126.880405,1,서향,일반음식점/커피 가능(업종제한없음),77.16
10,2322179112,일반상가,상가,월세,23.05.24.,B2/19,20000,37.466204,126.890493,2,남동향,,1190.09
11,2322056955,일반상가,상가,월세,23.05.24.,2/15,5000,37.4825,126.877474,1,동향,건물 중앙 대로변 노출 잘되는 2층 상가입니다.,193.5
12,2322151273,일반상가,상가,월세,23.05.24.,1/3,10000,37.463649,126.897902,1,서향,,353.72
13,2321723274,일반상가,상가,매매,23.05.22.,B1/20,110000,37.480993,126.886343,1,동향,,86.68
14,2321692229,일반상가,상가,월세,23.05.22.,5/6,10000,37.457391,126.899044,1,북동향,입지 좋고 넓은 전용의 상가,463.9
15,2321751512,일반상가,상가,매매,23.05.22.,1/20,135000,37.466838,126.886843,1,남동향,커피숍 임대,39.16
16,2321692165,일반상가,상가,월세,23.05.22.,1/3,2500,37.453909,126.889516,1,남동향,배달음식으로 최고의 입지,56
17,2321741692,일반상가,상가,월세,23.05.22.,1/3,5000,37.450895,126.908692,1,북향,횡단보도앞메인상권 메인자리 유동최고,25
18,2321792991,복합상가,상가,월세,23.05.22.,1/26,5000,37.469022,126.895603,1,남동향,유동인구 엄청 많은 상가,165.29
19,2321842639,일반상가,상가,월세,23.05.22.,1/3,1000,37.477206,126.909675,1,동향,1층 대로변 상가점포 임대,26
0,2321690535,단지내상가,상가,월세,23.05.22.,1/5,2000,37.458243,126.894176,3,남향,"유동 인구많음,역세권,무권리,",39
1,2321575683,일반상가,상가,월세,23.05.20.,1/18,10000,37.473397,126.885446,1,남동향,,314
2,2321194110,일반상가,상가,월세,23.05.18.,2/14,6000,37.456017,126.895885,1,남서향,금천구청앞.금천구청역앞.임대 점포.,113.8
3,2321020960,일반상가,상가,월세,23.05.17.,1/3,500,37.449924,126.900087,1,남향,"저렴하고  평수 넓은 상가1층 ,조용한 업종.",33
4,2321047922,일반상가,상가,월세,23.05.17.,B1/2,500,37.47107,126.90353,1,북서향,저렴한 창고나 공장,66.12
5,2321043347,일반상가,상가,월세,23.05.17.,1/4,3500,37.470188,126.899126,1,서향,시흥대로 뒷 블럭 사거리 코너,82.64
